t_id,probability
3300,0.48875108361244202
14405,0.51470577716827393
11972,0.50990664958953857
30568,0.4831637442111969
5,0.50507563352584839
12643,0.5366898775100708
22805,0.52031928300857544
2971,0.50667101144790649
30005,0.46402111649513245
8486,0.47641280293464661
3439,0.51106971502304077
15791,0.45720705389976501
6985,0.50508064031600952
5095,0.47505840659141541
6288,0.522857666015625
17311,0.52023684978485107
20232,0.54328417778015137
25065,0.50658297538757324
4151,0.49388912320137024
19867,0.42178997397422791
21247,0.52901208400726318
28673,0.4966273307800293
2127,0.51220601797103882
28339,0.54433339834213257
6115,0.52993881702423096
15747,0.4965876042842865
21097,0.52416938543319702
27445,0.50628477334976196
921,0.458852618932724
29834,0.54145902395248413
8881,0.49549707770347595
14051,0.51190757751464844
31703,0.48227214813232422
17102,0.49131321907043457
19993,0.46264606714248657
2052,0.54219412803649902
11492,0.51637691259384155
10416,0.45009183883666992
20189,0.44152790307998657
8401,0.49263912439346313
27281,0.51995015144348145
16345,0.49249798059463501
1742,0.4849572479724884
20711,0.50487625598907471
19233,0.52584934234619141
13680,0.50379514694213867
23072,0.4892469048500061
29490,0.50841164588928223
6852,0.43607014417648315
28391,0.50052928924560547
13996,0.54173529148101807
13334,0.52299487590789795
23717,0.51388728618621826
23075,0.51423007249832153
31180,0.4757503867149353
28408,0.51238805055618286
18565,0.45963263511657715
9918,0.4646945595741272
2777,0.51769125461578369
12912,0.51767975091934204
1526,0.5397067666053772
23561,0.46465414762496948
8932,0.47913587093353271
1659,0.47638088464736938
28980,0.48067665100097656
19250,0.48747068643569946
1773,0.49499639868736267
18850,0.53557395935058594
7466,0.48716527223587036
4020,0.50504231452941895
15151,0.35615700483322144
16481,0.5335811972618103
26801,0.4598228931427002
26246,0.49866145849227905
15119,0.50351583957672119
972,0.48126795887947083
1657,0.51352232694625854
14439,0.51292169094085693
26029,0.53439092636108398
24436,0.50423473119735718
5280,0.54118114709854126
5774,0.50788390636444092
20473,0.4818054735660553
24629,0.51795583963394165
24260,0.5130845308303833
29644,0.48621144890785217
14727,0.53679317235946655
9027,0.50228816270828247
4570,0.49375876784324646
25281,0.50015509128570557
26882,0.50949764251708984
11587,0.49726182222366333
12619,0.44150957465171814
13167,0.50916272401809692
12008,0.49128088355064392
491,0.44675663113594055
5793,0.50625807046890259
14894,0.46677574515342712
11668,0.52163183689117432
4486,0.47963199019432068
9905,0.52361619472503662
8170,0.50999987125396729
12163,0.49175047874450684
21256,0.50906121730804443
23431,0.50039678812026978
15623,0.44047540426254272
1277,0.5133436918258667
22498,0.5057186484336853
3764,0.50412434339523315
17843,0.42106598615646362
24840,0.48591819405555725
11351,0.49489554762840271
13792,0.50190776586532593
12281,0.5229988694190979
10195,0.51606404781341553
21843,0.51598018407821655
31578,0.44348546862602234
12235,0.52695327997207642
22816,0.47661983966827393
23259,0.51396900415420532
8365,0.44175192713737488
12033,0.52747076749801636
14438,0.50228261947631836
25729,0.48170769214630127
6236,0.4768843948841095
10133,0.52448564767837524
18807,0.44514533877372742
11337,0.52076148986816406
16646,0.51967394351959229
16830,0.43340721726417542
19188,0.47284603118896484
20111,0.47349628806114197
12477,0.49051392078399658
22664,0.51378118991851807
7228,0.53588753938674927
30854,0.52868807315826416
5396,0.52310335636138916
3823,0.45602455735206604
20686,0.47785905003547668
25731,0.48776262998580933
3094,0.49441426992416382
14602,0.4358292818069458
15796,0.53856700658798218
25094,0.45846432447433472
22938,0.54202717542648315
21539,0.49929279088973999
29847,0.50415283441543579
29160,0.51750510931015015
29367,0.5050433874130249
29069,0.5412447452545166
2385,0.5031273365020752
8905,0.53667795658111572
3158,0.5144340991973877
21777,0.52134931087493896
18511,0.54095220565795898
3934,0.5170401930809021
3664,0.54924923181533813
3908,0.50952798128128052
5048,0.51174664497375488
1183,0.52545231580734253
1468,0.51255232095718384
3027,0.5133013129234314
21055,0.50690186023712158
5976,0.47544687986373901
4597,0.52230179309844971
6632,0.51657110452651978
3862,0.49478226900100708
23608,0.50755727291107178
8692,0.53952199220657349
26551,0.50940138101577759
22114,0.52674567699432373
28189,0.48223650455474854
15921,0.53357332944869995
5622,0.5139269232749939
14232,0.42940619587898254
26384,0.43790444731712341
15341,0.47082683444023132
25243,0.49744865298271179
11670,0.51290595531463623
8497,0.50104683637619019
29442,0.49810770153999329
13047,0.50108480453491211
12263,0.5287325382232666
31285,0.4929545521736145
20264,0.50474393367767334
3138,0.53238546848297119
26412,0.41514790058135986
19376,0.52183860540390015
15885,0.39325383305549622
29092,0.47623619437217712
5456,0.49377608299255371
18207,0.53497928380966187
8733,0.48558235168457031
23387,0.49223542213439941
21879,0.44825085997581482
15655,0.47860968112945557
25365,0.53896176815032959
18205,0.45993876457214355
7907,0.51684224605560303
26419,0.46324720978736877
2178,0.49520692229270935
26081,0.51883935928344727
21033,0.49004802107810974
16383,0.57681691646575928
18118,0.50520968437194824
31642,0.46891587972640991
17345,0.51695138216018677
3521,0.48825490474700928
11701,0.49231588840484619
13291,0.45730540156364441
2034,0.50968372821807861
21320,0.55840206146240234
18379,0.5041157603263855
29184,0.55272561311721802
12272,0.46539947390556335
11182,0.51775461435317993
23234,0.52493864297866821
19506,0.52420443296432495
28031,0.51596039533615112
2834,0.51057928800582886
27379,0.51721453666687012
14799,0.42298218607902527
16304,0.54650700092315674
28252,0.54521876573562622
28971,0.48959138989448547
9800,0.44806429743766785
10960,0.51239746809005737
10381,0.50972932577133179
23102,0.41781938076019287
1793,0.50191009044647217
3325,0.54696887731552124
16269,0.53426659107208252
29670,0.4986845850944519
21664,0.45286452770233154
9031,0.51167047023773193
24513,0.49363178014755249
22393,0.52706342935562134
26325,0.51498550176620483
10588,0.51299452781677246
12009,0.52140909433364868
20318,0.47270148992538452
27793,0.51692235469818115
7825,0.49404212832450867
14592,0.4705365002155304
4141,0.42114555835723877
7600,0.50902408361434937
14362,0.52630162239074707
22197,0.45133131742477417
13128,0.45994552969932556
3822,0.49653646349906921
1814,0.53252983093261719
2546,0.51893132925033569
29133,0.54397869110107422
8048,0.4820704460144043
303,0.46314781904220581
31276,0.48632892966270447
1125,0.4261588454246521
13209,0.35321170091629028
18716,0.51625430583953857
28696,0.53007155656814575
22493,0.50444221496582031
24483,0.48143908381462097
1033,0.47172534465789795
14753,0.44742745161056519
29502,0.50701171159744263
4634,0.5018233060836792
172,0.54296910762786865
963,0.53142440319061279
26172,0.56686872243881226
30100,0.50863015651702881
25989,0.51237040758132935
913,0.49834722280502319
7811,0.51938104629516602
16398,0.46754395961761475
25236,0.49890834093093872
2935,0.56074148416519165
10874,0.49777796864509583
12702,0.44680345058441162
2647,0.4560045599937439
8434,0.46924453973770142
13967,0.51772993803024292
4348,0.50055283308029175
13931,0.48488941788673401
6389,0.51686441898345947
12506,0.49824640154838562
764,0.48700973391532898
21688,0.51381868124008179
30297,0.52764493227005005
7036,0.50543296337127686
29880,0.45763784646987915
3297,0.49781647324562073
29187,0.50765985250473022
20823,0.52378058433532715
12338,0.45380190014839172
8500,0.50852179527282715
24300,0.49075490236282349
508,0.50808286666870117
5198,0.50361073017120361
24037,0.53817236423492432
27730,0.46018645167350769
27810,0.4917425811290741
1316,0.50061905384063721
12563,0.48803335428237915
23382,0.49067229032516479
2909,0.49365195631980896
24450,0.48775032162666321
19107,0.52623844146728516
14368,0.44332894682884216
27626,0.52373087406158447
23128,0.51141631603240967
4465,0.49039903283119202
24809,0.41458293795585632
8776,0.43380576372146606
1212,0.52042126655578613
15200,0.54509621858596802
20416,0.46408894658088684
22680,0.51588040590286255
19596,0.531879723072052
28284,0.49858570098876953
17367,0.42949798703193665
22514,0.53693181276321411
6634,0.49292200803756714
31393,0.54045379161834717
7635,0.50327825546264648
6132,0.51643872261047363
28421,0.50464087724685669
25770,0.44222342967987061
23070,0.49543839693069458
11666,0.50858861207962036
9297,0.49628898501396179
28950,0.51371240615844727
30551,0.50027543306350708
3155,0.51704323291778564
3591,0.5085262656211853
18891,0.52217018604278564
18825,0.50698304176330566
5007,0.50004339218139648
11314,0.51245874166488647
28286,0.54107296466827393
20878,0.49987813830375671
18314,0.48998981714248657
25609,0.48774775862693787
27550,0.47013160586357117
21143,0.48969638347625732
23183,0.51062631607055664
15911,0.48084521293640137
15922,0.46314674615859985
15533,0.52112644910812378
21261,0.52167880535125732
19888,0.49881371855735779
24637,0.45292654633522034
23328,0.49154576659202576
14584,0.46711999177932739
26616,0.38391721248626709
12482,0.51466119289398193
12662,0.50580579042434692
22096,0.47905361652374268
2750,0.50724434852600098
5057,0.50809329748153687
9401,0.52457666397094727
4811,0.52662783861160278
21584,0.49139466881752014
9160,0.46820759773254395
11070,0.45205935835838318
28175,0.54507100582122803
10073,0.47110909223556519
14529,0.54570597410202026
22753,0.4965183436870575
4256,0.5348893404006958
6750,0.55247902870178223
30274,0.49564728140830994
4563,0.39945799112319946
28181,0.49240928888320923
20187,0.52153682708740234
26492,0.50016558170318604
16350,0.40865981578826904
3577,0.52692151069641113
29404,0.48583737015724182
17243,0.51073068380355835
22318,0.43726345896720886
20217,0.48937243223190308
9867,0.47308400273323059
7754,0.47382697463035583
18111,0.48426926136016846
11796,0.52267473936080933
28870,0.50205099582672119
15569,0.54343509674072266
2166,0.47042438387870789
19571,0.4840969443321228
20877,0.48171597719192505
16669,0.54482406377792358
16283,0.50845283269882202
31523,0.51270157098770142
19315,0.48809912800788879
24242,0.51991832256317139
19807,0.44873234629631042
11321,0.5020173192024231
29607,0.50337952375411987
7852,0.39617130160331726
23765,0.50239896774291992
25411,0.48857089877128601
15226,0.51502311229705811
12194,0.51308661699295044
15966,0.47637876868247986
21447,0.52507579326629639
9238,0.50240039825439453
14549,0.50352323055267334
24475,0.52043241262435913
14530,0.50905829668045044
18965,0.47931787371635437
26594,0.48568719625473022
21624,0.54828792810440063
939,0.47237008810043335
17204,0.44709151983261108
21839,0.44106006622314453
22341,0.47158607840538025
19034,0.50811368227005005
20581,0.50640559196472168
25107,0.51910996437072754
13373,0.52984064817428589
7229,0.487871915102005
4308,0.49635031819343567
21121,0.51286149024963379
23520,0.49807479977607727
13627,0.4780963659286499
15045,0.49829110503196716
3080,0.50616437196731567
6769,0.4746394157409668
3111,0.53305941820144653
18115,0.53193718194961548
6501,0.43946123123168945
15669,0.49064531922340393
20551,0.5443909764289856
24393,0.42794597148895264
3932,0.51269716024398804
15075,0.53368276357650757
1144,0.5013696551322937
23845,0.53731369972229004
13993,0.48285126686096191
18128,0.5180811882019043
6143,0.5325208306312561
2027,0.51351773738861084
26634,0.4791712760925293
22242,0.52430349588394165
2695,0.5122031569480896
30530,0.49489250779151917
20125,0.52111309766769409
10291,0.50751078128814697
29493,0.54418826103210449
23749,0.5225214958190918
15066,0.43647602200508118
7859,0.50597280263900757
30820,0.51978504657745361
20847,0.53667378425598145
26510,0.55137652158737183
5715,0.51566135883331299
10464,0.47091707587242126
24665,0.49326923489570618
10865,0.45319586992263794
1910,0.51099145412445068
17148,0.45246857404708862
7068,0.46937867999076843
29652,0.51927167177200317
14593,0.53194135427474976
3834,0.53357100486755371
13050,0.56996572017669678
19180,0.52361249923706055
22972,0.4404585063457489
19474,0.52662259340286255
6335,0.50608944892883301
27611,0.4924960732460022
24033,0.5152021050453186
7386,0.49484732747077942
18708,0.46933969855308533
29525,0.48489165306091309
15910,0.50273549556732178
21599,0.43833637237548828
19615,0.51219707727432251
26163,0.50694531202316284
21281,0.49252435564994812
4653,0.52504724264144897
24942,0.48043867945671082
13159,0.45571160316467285
2519,0.47652605175971985
7845,0.49082663655281067
23467,0.49126771092414856
10297,0.53727316856384277
16097,0.5027616024017334
19843,0.55306708812713623
25771,0.44821101427078247
26454,0.50995951890945435
15448,0.48130297660827637
18912,0.49663710594177246
19848,0.52051490545272827
798,0.53306412696838379
14706,0.50681108236312866
16353,0.48906275629997253
6637,0.52746331691741943
8384,0.49553143978118896
22105,0.50979840755462646
15627,0.52185171842575073
5993,0.53788638114929199
9438,0.46964997053146362
9586,0.5124695897102356
10451,0.46160644292831421
11841,0.48132726550102234
26404,0.52150368690490723
31650,0.51799911260604858
10877,0.50172501802444458
25255,0.50558489561080933
10562,0.49540331959724426
17737,0.52225422859191895
20879,0.51963859796524048
979,0.48441433906555176
26749,0.52536541223526001
572,0.47808611392974854
22382,0.53747075796127319
2460,0.43845757842063904
14895,0.50365161895751953
10607,0.48071944713592529
25272,0.49117830395698547
30066,0.49698793888092041
16150,0.53829574584960938
12606,0.50914496183395386
12470,0.51342767477035522
23672,0.49634855985641479
1196,0.5125775933265686
30426,0.4996187686920166
1469,0.53285413980484009
17010,0.51537644863128662
9576,0.51209533214569092
5480,0.54041415452957153
28326,0.52779334783554077
28453,0.51016885042190552
1969,0.47903949022293091
5588,0.50642138719558716
6362,0.50446242094039917
27484,0.51091665029525757
12879,0.41628551483154297
10259,0.46109887957572937
22670,0.50522500276565552
4476,0.49115976691246033
10511,0.51203614473342896
13284,0.49797344207763672
27864,0.48654669523239136
7454,0.43107369542121887
14965,0.47528579831123352
1907,0.49570873379707336
19861,0.5650905966758728
18991,0.50906366109848022
5597,0.54429256916046143
11933,0.51186215877532959
10463,0.42894789576530457
22875,0.50943166017532349
30965,0.4916432797908783
17826,0.48537987470626831
9037,0.4815794825553894
1783,0.51008611917495728
862,0.50930881500244141
1724,0.51200956106185913
22876,0.52966946363449097
31349,0.46952596306800842
8515,0.48530176281929016
6506,0.49499273300170898
7700,0.50903922319412231
6475,0.53953951597213745
27161,0.47516512870788574
6581,0.51748096942901611
13111,0.51020693778991699
15550,0.51243418455123901
12025,0.5045320987701416
19613,0.50965088605880737
13447,0.50529468059539795
16741,0.47345712780952454
20203,0.48656982183456421
1093,0.40500432252883911
31322,0.48586979508399963
29373,0.44133654236793518
6798,0.51744312047958374
29304,0.51092153787612915
31281,0.50827640295028687
26214,0.52436715364456177
15801,0.50031769275665283
1523,0.49878582358360291
15723,0.55551427602767944
18448,0.47655496001243591
3026,0.42458409070968628
6537,0.49139633774757385
6488,0.519153892993927
11332,0.51384013891220093
14676,0.4838126003742218
15962,0.50575470924377441
