t_id,probability
9624,0.47743354737758636
3300,0.50708962678909297
14405,0.51016291379928591
11972,0.52117559909820554
30568,0.49459972977638245
5,0.50062213242053988
12643,0.52238345146179199
22805,0.49961719214916234
2971,0.51160452961921687
30005,0.48147941827774043
8486,0.47839045524597168
3439,0.51862891912460329
15791,0.48925374746322625
6985,0.49507828354835504
5095,0.4914688915014267
6288,0.52788324356079097
17311,0.51167265772819515
20232,0.53422564268112183
25065,0.50961188077926634
4151,0.50470274686813354
19867,0.44593248963356019
21247,0.50861671566963196
28673,0.49566019475460055
2127,0.51075290739536283
28339,0.5240290403366088
6115,0.51265434026718137
15747,0.50497235059738155
21097,0.53704852461814878
27445,0.50745669007301331
921,0.47676315605640412
29834,0.52989711165428166
8881,0.50147606134414668
14051,0.50318155884742732
31703,0.48999407589435579
17102,0.49785483479499815
19993,0.47905603051185608
2052,0.52237572073936467
11492,0.51033841967582694
10416,0.47311629354953766
20189,0.47566065490245818
8401,0.49165317714214324
27281,0.51527419686317444
16345,0.5090557336807251
1742,0.48375354111194613
20711,0.50611017942428582
19233,0.50892220139503475
13680,0.50180762410163871
23072,0.50840219855308533
29490,0.52368766069412231
6852,0.47903042137622831
28391,0.51764973998069763
13996,0.51115927696228025
13334,0.49884034991264342
23717,0.51167563199996946
23075,0.51768900156021114
31180,0.48486127853393557
28408,0.49683791995048521
18565,0.45851435065269475
9918,0.45895181298255916
2777,0.49772154688835146
12912,0.51033313870429997
1526,0.51822020411491398
23561,0.48352329134941102
8932,0.46432877779006954
1659,0.4901651412248611
28980,0.49856971204280853
19250,0.47699219882488247
1773,0.48880818784236901
18850,0.52432023286819462
7466,0.5012064814567565
4020,0.51756508946418767
15151,0.35522560477256776
16481,0.52361109852790833
26801,0.48443022072315212
26246,0.49933693408966062
15119,0.50274563431739805
972,0.49408124685287469
1657,0.49487856626510618
14439,0.50056276023387913
26029,0.52393186092376709
24436,0.5004309237003326
5280,0.5118711829185485
5774,0.51029074192047119
20473,0.48672233223915096
24629,0.5170139014720917
24260,0.49523700177669527
29644,0.49994576871395108
14727,0.52121831774711613
9027,0.51069579124450681
4570,0.49705999791622157
25281,0.50871726274490359
26882,0.51315822601318362
11587,0.4945755213499069
12619,0.47257698178291319
13167,0.49979917407035823
12008,0.4868269622325897
491,0.46987731456756587
5793,0.5225743174552917
14894,0.47598206102848051
11668,0.49607006013393401
4486,0.49959493875503541
9905,0.53677790164947503
8170,0.51182910799980164
12163,0.49714742004871371
21256,0.51283829212188725
23431,0.4986652553081512
15623,0.47686915993690487
1277,0.4966401249170303
22498,0.50506061315536499
3764,0.52840325832366941
17843,0.45564694702625275
24840,0.49688405096530913
11351,0.49678227603435515
13792,0.51598752140998838
12281,0.49910286068916321
10195,0.50114291608333583
21843,0.5031452059745789
31578,0.47621944248676301
12235,0.50016083717346194
22816,0.49679075181484222
23259,0.51692165732383732
8365,0.46748592257499694
12033,0.52544220685958853
14438,0.50728695988655081
25729,0.48926255106925964
6236,0.48517715930938721
10133,0.5327691256999969
18807,0.47549581527709961
11337,0.50480012893676762
16646,0.51457591056823726
16830,0.47278530597686763
19188,0.48137232363224031
20111,0.48560244143009185
12477,0.50038833022117613
22664,0.50245987176895146
7228,0.51796541213989256
30854,0.52940220236778257
5396,0.52113707065582271
3823,0.4882215768098831
20686,0.48633568882942196
25731,0.48774541020393369
3094,0.51554820835590365
14602,0.46739752590656281
15796,0.51664026975631716
25094,0.48972650170326232
22938,0.53250585794448857
21539,0.4909978330135345
29847,0.50919802188873287
29160,0.51198031306266789
29367,0.51728969216346743
29069,0.53076198101043692
2385,0.50647876262664793
8905,0.51603108644485474
3158,0.51467067599296568
21777,0.50942655801773062
18511,0.50793837308883671
3934,0.5156820476055145
3664,0.53194323182106018
3908,0.50153515934944148
5048,0.51538197398185726
1183,0.52540996074676505
1468,0.50709068179130545
3027,0.50320613384246826
21055,0.50288378000259393
5976,0.47933132052421568
4597,0.53132452964782717
6632,0.5025323837995529
3862,0.50797102451324461
23608,0.5080060631036758
8692,0.50702340602874751
26551,0.51308310031890869
22114,0.51092767119407645
28189,0.49592106938362118
15921,0.52171592712402348
5622,0.50802638530731192
14232,0.47466184496879577
26384,0.47147361338138577
15341,0.48444820940494537
25243,0.49462047219276428
11670,0.50423220396041868
8497,0.50178055167198177
29442,0.50115441083908085
13047,0.50113064646720884
12263,0.52022319436073305
31285,0.50011236071586607
20264,0.5041472733020782
3138,0.51631535887718194
26412,0.46275022029876711
19376,0.50794590115547178
15885,0.41635530292987821
29092,0.48985794484615319
5456,0.49687968790531156
18207,0.52551792263984676
8733,0.4864929527044296
23387,0.4887205123901367
21879,0.48135690093040467
15655,0.50716676115989689
25365,0.5069577693939209
18205,0.48454747498035428
7907,0.50693359971046448
26419,0.48400240540504458
2178,0.49138236045837402
26081,0.50454958081245427
21033,0.49313542842864988
16383,0.54161007404327388
18118,0.48458224236965175
31642,0.49034660458564755
17345,0.51811425089836116
3521,0.48280183672904969
11701,0.48281941413879392
13291,0.48327452540397642
2034,0.51652103662490845
21320,0.53359291553497312
18379,0.49820669591426847
29184,0.5318585276603699
12272,0.48802403509616854
11182,0.50248943269252777
23234,0.51444739699363706
19506,0.50771018266677859
28031,0.50750336050987244
2834,0.50357233285903935
27379,0.51753114461898808
14799,0.42566125988960268
16304,0.53154433369636533
28252,0.53909572362899771
28971,0.51941969096660612
9800,0.47710843682289128
10960,0.50511664748191831
10381,0.50217607617378235
23102,0.4171258807182312
1793,0.49800534844398497
3325,0.52865352630615237
16269,0.51973054409027097
29670,0.49261454045772551
21664,0.45970472097396847
9031,0.5156129002571106
24513,0.48912851810455316
22393,0.53886229395866392
26325,0.50790227651596065
10588,0.51918331384658811
12009,0.53657901883125303
20318,0.48493209481239319
27793,0.51789202690124514
7825,0.48240545988082884
14592,0.48987510800361633
4141,0.43818443119525907
7600,0.47832786142826078
14362,0.51883623003959656
22197,0.47145945429801939
13128,0.47089182138442992
3822,0.48876575231552122
1814,0.51788245439529423
2546,0.49585102498531342
29133,0.52936120629310612
8048,0.50679863095283506
303,0.49621474146842953
31276,0.48552342057228087
1125,0.45944523811340332
13209,0.37091727852821343
18716,0.51698827743530273
28696,0.50181741714477535
22493,0.51172378659248352
24483,0.48836995661258698
1033,0.47332625091075892
14753,0.46674994528293612
29502,0.49724768102169031
4634,0.49737674593925474
172,0.51535913944244383
963,0.5289132297039032
26172,0.53810351490974428
30100,0.50625383555889125
25989,0.50717653036117549
913,0.50456625819206236
7811,0.50737378001213074
16398,0.4631089299917221
25236,0.49635699689388274
2935,0.55274055004119871
10874,0.49721179902553558
12702,0.47197560071945188
2647,0.48923185765743255
8434,0.47132450044155116
13967,0.52966384887695317
4348,0.49390947818756104
13931,0.47727998793125148
6389,0.50620465278625493
12506,0.4968677997589111
764,0.48577907085418698
21688,0.51968919038772587
30297,0.52815303206443787
7036,0.51397671699523928
29880,0.47029850482940672
3297,0.51317129731178279
29187,0.50858071446418762
20823,0.5037197470664978
12338,0.46963011324405668
8500,0.52139811515808099
24300,0.48372854590415959
508,0.50835953950881951
5198,0.50815130472183223
24037,0.51790593266487117
27730,0.47846963405609133
27810,0.50105873346328733
1316,0.48789424300193784
12563,0.50249783992767338
23382,0.48748127520084383
2909,0.50911377966403959
24450,0.49099743068218232
19107,0.51470048427581783
14368,0.48290237486362458
27626,0.51630000472068782
23128,0.51086348295211792
4465,0.49875793159008025
24809,0.45321346521377559
8776,0.46789648234844206
1212,0.51737914681434627
15200,0.53844340443611149
20416,0.48927871286869051
22680,0.50170395076274876
19596,0.53273153305053711
28284,0.48526566624641421
17367,0.47835435271263116
22514,0.51922736167907713
6634,0.49230197072029114
31393,0.52426809668540952
7635,0.49106534719467165
6132,0.50840943455696108
28421,0.50709425806999198
25770,0.47658813297748565
23070,0.49501475095748904
11666,0.52040303945541377
9297,0.48777316808700555
28950,0.51490002274513236
30551,0.50068402886390684
3155,0.48578165769577031
3591,0.4962986558675766
18891,0.52077389955520625
18825,0.50311405062675474
5007,0.48743797838687897
11314,0.50476540923118596
28286,0.50779492259025572
20878,0.49925636947155
18314,0.50306466817855833
25609,0.49396850466728204
27550,0.48649757504463198
21143,0.4945744752883911
23183,0.49641013145446777
15911,0.48548182845115662
15922,0.49212869107723234
15533,0.50188441574573517
21261,0.53061180114746098
19888,0.51402972340583797
24637,0.47240593731403352
23328,0.49406010806560513
14584,0.4709198921918869
26616,0.3776086628437042
12482,0.49456763863563535
12662,0.48869088292121887
22096,0.49010161459445956
2750,0.50378706455230704
5057,0.52930222749710076
9401,0.53127593398094175
4811,0.51981902718544004
21584,0.49679564237594603
9160,0.47175446450710296
11070,0.47104197144508358
28175,0.5286068737506866
10073,0.48458279371261592
14529,0.52962406873703005
22753,0.49673138558864594
4256,0.52698544263839719
6750,0.53640722036361699
30274,0.49438825249671936
4563,0.45290330052375793
28181,0.49219211637973787
20187,0.51472289562225337
26492,0.50032778978347769
16350,0.42603936493396755
3577,0.51610695719718935
29404,0.49071265459060665
17243,0.49727485179901121
22318,0.46989438235759728
20217,0.49306207001209257
9867,0.50410417318344114
7754,0.49137901067733758
18111,0.48634961247444153
11796,0.52074431180953984
28870,0.47670069336891174
15569,0.53863034844398494
2166,0.47356508076190945
19571,0.49851037859916686
20877,0.49570435285568237
16669,0.52927895784378054
16283,0.5093243420124054
31523,0.48202062547206881
19315,0.49525359272956848
24242,0.52267505526542668
19807,0.47692284286022185
11321,0.50813786983489984
29607,0.50531817078590391
7852,0.46463161706924438
23765,0.49570828676223755
25411,0.48403430581092832
15226,0.49995156526565554
12194,0.50824251770973206
15966,0.48566249012947083
21447,0.51116185784339907
9238,0.48905506730079651
14549,0.48559750616550446
24475,0.49905223548412325
14530,0.52048464417457585
18965,0.51033624708652492
26594,0.49783013463020326
21624,0.54173420071601863
939,0.47582693994045255
17204,0.47109571695327757
21839,0.47413088679313659
22341,0.47993485331535335
19034,0.51238365769386296
20581,0.49143330156803128
25107,0.5306495726108551
13373,0.51289487481117246
7229,0.49605362415313714
4308,0.4993722558021545
21121,0.50761661529541013
23520,0.51871143579483037
13627,0.48433067202568053
15045,0.50205330252647395
3080,0.49872881472110747
6769,0.47498605847358699
3111,0.52446998357772823
18115,0.52717220187187186
6501,0.44698981344699856
15669,0.48909230232238771
20551,0.51064271926879878
24393,0.46124092042446135
3932,0.49860482215881341
15075,0.52883012294769283
1144,0.50199458599090574
23845,0.53577923178672793
13993,0.48166159689426424
18128,0.50929861664772025
6143,0.52989470362663271
2027,0.51850457191467281
26634,0.49317810833454129
22242,0.5109745919704437
2695,0.50860962867736814
30530,0.49403076469898222
20125,0.51629257798194883
10291,0.49929631352424619
29493,0.52375887036323543
23749,0.52033097743988033
15066,0.46543075442314147
7859,0.49851236939430232
30820,0.50724805891513824
20847,0.52048372030258172
26510,0.53745715618133549
5715,0.50296122431755064
10464,0.47967855334281917
24665,0.48653129935264583
10865,0.4677492499351501
1910,0.48240082263946532
17148,0.48644670844078064
7068,0.49082014560699461
29652,0.53231223225593571
14593,0.50233649015426629
3834,0.51742729544639587
13050,0.53346772789955132
19180,0.5238037526607513
22972,0.47870480418205263
19474,0.52314829230308535
6335,0.49342447221279145
27611,0.49523378014564512
24033,0.49833813309669495
7386,0.5023424267768859
18708,0.47725248634815215
29525,0.48536937236785888
15910,0.50541179180145268
21599,0.47671318054199219
19615,0.5146344006061554
26163,0.48840496242046355
21281,0.4866535425186157
4653,0.52505666613578794
24942,0.49248497188091278
13159,0.47420841157436366
2519,0.49119402766227721
7845,0.51517851352691646
23467,0.49523121118545532
10297,0.52589765787124632
16097,0.4839297503232956
19843,0.54878277182579038
25771,0.48102641701698301
26454,0.51403762996196745
15448,0.48097169101238246
18912,0.51578688919544224
19848,0.51363330483436587
798,0.51918882727622984
14706,0.49238280653953553
16353,0.49021615087985987
6637,0.52291361689567561
8384,0.48298536539077763
22105,0.50150010287761693
15627,0.53108578324317934
5993,0.53340027928352352
9438,0.48732471466064453
9586,0.49630847573280334
10451,0.4936867356300354
11841,0.47797791659832001
26404,0.5122487366199493
31650,0.51357612609863279
10877,0.49713843464851376
25255,0.50397264957427979
10562,0.49805088639259332
17737,0.51319392919540407
20879,0.49691812694072723
979,0.49142057895660396
26749,0.5165863454341888
572,0.49482136368751528
22382,0.52782835960388186
2460,0.48232100605964662
14895,0.52266737222671511
10607,0.48697717189788819
25272,0.48005076348781583
30066,0.50345504879951475
16150,0.52817657589912415
12606,0.51284487843513482
12470,0.4929989814758301
23672,0.50698963999748226
1196,0.51116191744804373
30426,0.50058588683605187
1469,0.53368715643882747
17010,0.48778799772262571
9576,0.50485748648643491
5480,0.51912687420845027
28326,0.53154137134551993
28453,0.50284201502799986
1969,0.48421295881271365
5588,0.50169213414192204
6362,0.49829204082489015
27484,0.51411474943161006
12879,0.42825836241245269
10259,0.4852475434541702
22670,0.51128072738647456
4476,0.48777207136154177
10511,0.49983549714088438
13284,0.49702972173690796
27864,0.4899913698434829
7454,0.46896610856056209
14965,0.4855415254831314
1907,0.4903323709964752
19861,0.54859469532966609
18991,0.50807910859584804
5597,0.53459016680717464
11933,0.52476212978363035
10463,0.46697948276996615
22875,0.51184014678001399
30965,0.47631827294826512
17826,0.49401065409183498
9037,0.49319677352905267
1783,0.51281121373176575
862,0.49256777763366699
1724,0.52595979571342466
22876,0.51405988931655877
31349,0.49635500907897945
8515,0.50443720221519461
6506,0.49599793851375573
7700,0.51192085146903987
6475,0.51194171309471126
27161,0.48969938457012174
6581,0.50826480388641349
13111,0.50986396074295048
15550,0.49920948445796964
12025,0.5174103915691376
19613,0.50491279959678648
13447,0.50702357292175293
16741,0.49105074405670163
20203,0.49317980408668516
1093,0.45593070089817045
31322,0.4955288738012314
29373,0.4745280414819717
6798,0.50335529446601868
29304,0.51369652152061462
31281,0.49549403786659241
26214,0.52056574225425711
15801,0.49238037168979643
1523,0.49017279744148257
15723,0.52079321146011348
18448,0.50456090569496148
3026,0.47594625949859615
6537,0.49922220110893245
6488,0.52046205103397369
11332,0.49932406246662137
14676,0.48883252739906308
