t_id,probability
3300,0.49213761587937671
14405,0.50384050110975898
11972,0.52637974421183265
30568,0.49652495980262756
5,0.5034966915845871
12643,0.53841346502304077
22805,0.50811536610126495
2971,0.5089638580878576
30005,0.47487814724445343
8486,0.48202963173389435
3439,0.51771319905916846
15791,0.47668845454851788
6985,0.50929883122444153
5095,0.4943355719248454
6288,0.5349305967489878
17311,0.51367020606994629
20232,0.54562435547510779
25065,0.50717156628767646
4151,0.51073586940765381
19867,0.43760615587234497
21247,0.52359468738238013
28673,0.50348696112632751
2127,0.50731931130091346
28339,0.5485590398311615
6115,0.52551784118016565
15747,0.50344707071781158
21097,0.53963129719098413
27445,0.49692408740520477
921,0.48560508588949841
29834,0.54530690113703406
8881,0.51436912516752875
14051,0.50954051812489831
31703,0.49816251794497174
17102,0.50459033250808716
19993,0.48654367029666901
2052,0.54159558812777198
11492,0.51540575424830115
10416,0.4665014346440633
20189,0.47511199613412219
8401,0.4923427551984787
27281,0.51563919583956397
16345,0.50285257399082184
1742,0.48147126535574597
20711,0.51064799726009369
19233,0.52664248148600257
13680,0.50633364419142401
23072,0.4955807973941167
29490,0.51884524524211884
6852,0.46474664906660718
28391,0.50832196076711023
13996,0.52800615628560388
13334,0.5077693909406662
23717,0.52151245872179663
23075,0.50553600490093231
31180,0.4807232717672984
28408,0.5006507237752279
18565,0.46715644498666126
9918,0.46197850505510968
2777,0.51073233783245087
12912,0.52008435130119324
1526,0.53910482923189795
23561,0.46249391635258991
8932,0.47448982795079547
1659,0.50243689616521203
28980,0.4961625834306081
19250,0.48835071921348572
1773,0.49952734510103863
18850,0.53635990619659424
7466,0.49447255829970044
4020,0.51647882163524628
15151,0.36443282167116803
16481,0.54071814815203345
26801,0.47439374029636383
26246,0.5029141753911972
15119,0.50993449489275611
972,0.48266927401224774
1657,0.49645768602689105
14439,0.50868445138136542
26029,0.52678822477658593
24436,0.50182484090328217
5280,0.52123930056889856
5774,0.51831379532814026
20473,0.47993014256159466
24629,0.51985025405883789
24260,0.50187027951081598
29644,0.4980463832616806
14727,0.53061894575754798
9027,0.51108630994955695
4570,0.49973371128241223
25281,0.50340372820695245
26882,0.51128710309664405
11587,0.47634010016918182
12619,0.46419925491015118
13167,0.50295811891555786
12008,0.49254056811332703
491,0.44595721364021301
5793,0.51074904700120294
14894,0.46831195553143817
11668,0.50627336402734124
4486,0.49561864137649536
9905,0.54728001356124878
8170,0.50847574571768439
12163,0.50193061431248986
21256,0.51755171020825708
23431,0.49546515941619873
15623,0.4677731990814209
1277,0.50362104177474976
22498,0.50889310240745544
3764,0.52430316309134162
17843,0.44275076190630597
24840,0.49498734374841052
11351,0.49611027042071026
13792,0.50566128393014276
12281,0.5056501179933548
10195,0.5106930285692215
21843,0.51216199994087219
31578,0.45808979372183484
12235,0.50742719074090326
22816,0.48030923803647357
23259,0.5206330418586731
8365,0.45630706350008648
12033,0.52562672893206275
14438,0.50495590269565582
25729,0.48622695108254749
6236,0.48300666610399884
10133,0.54098641872406006
18807,0.46847327053546906
11337,0.52129895985126495
16646,0.51817320783933007
16830,0.45992071926593781
19188,0.4690948873758316
20111,0.48699505627155304
12477,0.49081582824389142
22664,0.50117938220500946
7228,0.52778918544451392
30854,0.53722682595252991
5396,0.52280811468760169
3823,0.48708112041155499
20686,0.48526665568351746
25731,0.48413353661696118
3094,0.50661217172940576
14602,0.44549004733562469
15796,0.540393720070521
25094,0.47931813697020215
22938,0.54185820619265235
21539,0.50582849482695258
29847,0.51369782288869226
29160,0.51074456671873725
29367,0.51779804627100623
29069,0.54254299402236938
2385,0.5036667138338089
8905,0.52317612369855249
3158,0.50977758566538489
21777,0.51994983355204261
18511,0.52987367908159888
3934,0.51861829559008277
3664,0.54677672187487281
3908,0.49546428521474201
5048,0.52326940496762597
1183,0.54023345311482751
1468,0.5128409365812937
3027,0.50859925647576654
21055,0.50731292366981506
5976,0.47614581882953644
4597,0.54060477018356323
6632,0.50831256806850433
3862,0.50002508858839667
23608,0.51138610144456231
8692,0.53061354657014215
26551,0.51258003711700439
22114,0.51740176479021704
28189,0.48251873254776001
15921,0.53374350070953369
5622,0.51171830296516418
14232,0.45954106251398724
26384,0.46350229283173877
15341,0.46839230755964917
25243,0.48308356106281281
11670,0.49592390656471252
8497,0.50200389822324121
29442,0.49564436078071594
13047,0.50186834235986078
12263,0.52930620312690735
31285,0.50672481457392371
20264,0.50754665831724799
3138,0.53613397479057312
26412,0.43174997965494794
19376,0.51493171850840247
15885,0.43572820226351422
29092,0.49607975780963898
5456,0.49821232259273529
18207,0.52787260214487708
8733,0.48973272740840912
23387,0.49374300241470337
21879,0.47548564275105792
15655,0.4986778199672699
25365,0.51371516287326813
18205,0.48671682178974152
7907,0.51098830997943878
26419,0.47497603297233582
2178,0.50264448920885718
26081,0.51353647311528527
21033,0.49261270463466644
16383,0.57236963510513306
18118,0.50117006401220954
31642,0.48661047220230103
17345,0.52655633290608728
3521,0.49902772406737012
11701,0.46741136908531189
13291,0.48963419596354169
2034,0.5132335523764292
21320,0.55728485186894738
18379,0.50901144246260321
29184,0.52141346534093225
12272,0.49340136845906574
11182,0.50453007717927301
23234,0.51948753992716468
19506,0.5128188282251358
28031,0.5121011187632879
2834,0.50615487496058142
27379,0.52691959341367089
14799,0.42350855966409046
16304,0.55507415533065796
28252,0.54320097963015235
28971,0.50823488334814704
9800,0.46608332792917889
10960,0.50749541322390235
10381,0.49292775491873425
23102,0.43756889303525287
1793,0.50288040935993195
3325,0.52965503931045532
16269,0.53157707055409753
29670,0.49162404239177704
21664,0.44488439957300824
9031,0.52733959754308068
24513,0.4823906769355138
22393,0.54193711280822754
26325,0.51955411831537879
10588,0.50066327055295312
12009,0.53410948316256202
20318,0.48099891841411591
27793,0.5186824003855387
7825,0.48140018681685132
14592,0.4805785020192464
4141,0.44378908971945447
7600,0.50663727025190985
14362,0.52323594689369202
22197,0.47150056560834247
13128,0.47453064223130542
3822,0.48661616941293079
1814,0.52979110678037011
2546,0.5051645040512085
29133,0.53667467832565308
8048,0.50055263936519623
303,0.48401108880837757
31276,0.48191650708516437
1125,0.44548485179742175
13209,0.37953700125217438
18716,0.52316957712173462
28696,0.50722060600916541
22493,0.51356001694997155
24483,0.49430844187736511
1033,0.48242940008640289
14753,0.45689233144124347
29502,0.4985734721024831
4634,0.4938492476940155
172,0.52414074540138245
963,0.54244536161422729
26172,0.56408109267552697
30100,0.50385422011216485
25989,0.51293255885442102
913,0.50048745671908057
7811,0.52086041867733002
16398,0.45520283281803131
25236,0.49469861884911853
2935,0.56346518794695533
10874,0.50570790966351831
12702,0.47353207568327588
2647,0.47497311731179553
8434,0.47436921795209247
13967,0.51784232755502069
4348,0.49829264481862384
13931,0.48449375728766125
6389,0.52175076802571618
12506,0.49291881422201794
764,0.49076023697853088
21688,0.5229678750038147
30297,0.53773516416549683
7036,0.51577770213286078
29880,0.47296185294787091
3297,0.50678113102912903
29187,0.51221065719922387
20823,0.51491105556488037
12338,0.46682388583819073
8500,0.51485816637674964
24300,0.47585561374823254
508,0.5142829418182373
5198,0.50997216502825415
24037,0.52185925344626105
27730,0.45614036917686462
27810,0.50036044915517175
1316,0.49128765861193341
12563,0.49107004205385846
23382,0.48871789872646332
2909,0.50421554843584693
24450,0.49412891268730164
19107,0.52608167131741845
14368,0.47088132301966351
27626,0.52423534790674842
23128,0.51610815525054932
4465,0.49688154458999634
24809,0.45748265584309894
8776,0.45806595186392468
1212,0.52101177970568335
15200,0.5514472325642904
20416,0.47816205024719238
22680,0.49462535977363586
19596,0.54216760396957397
28284,0.48911760747432709
17367,0.46241295337677002
22514,0.5351492861906687
6634,0.5000445544719696
31393,0.51363995671272278
7635,0.4953424483537674
6132,0.51752441128094995
28421,0.51187810301780701
25770,0.47104587654272717
23070,0.49071230491002399
11666,0.51801065603892005
9297,0.48622598250706989
28950,0.52894176046053565
30551,0.5044928640127182
3155,0.49274486800034839
3591,0.49601815640926361
18891,0.52210783958435059
18825,0.49982265134652454
5007,0.49988583226998645
11314,0.50991972287495935
28286,0.5233008861541748
20878,0.50265672306219733
18314,0.49373549719651538
25609,0.47838351627190906
27550,0.46668067574501038
21143,0.48597355683644611
23183,0.50376714269320166
15911,0.48609855771064758
15922,0.48025222619374591
15533,0.50687234600385034
21261,0.52643205722173059
19888,0.50871007641156518
24637,0.47265461087226868
23328,0.48959328234195709
14584,0.47998229662577313
26616,0.38855733474095661
12482,0.50016255676746368
12662,0.48915013670921326
22096,0.48359770576159161
2750,0.50184262792269385
5057,0.52765012780825293
9401,0.54111245274543762
4811,0.5255667666594187
21584,0.48819697896639508
9160,0.46252183616161346
11070,0.47043819228808087
28175,0.54008195797602332
10073,0.48184963564078015
14529,0.54155031840006507
22753,0.49301926294962567
4256,0.53502492109934485
6750,0.55160388350486755
30274,0.49273077646891278
4563,0.43735481798648834
28181,0.47777263820171356
20187,0.5207587331533432
26492,0.51303019622961676
16350,0.41153096159299213
3577,0.52992106477419532
29404,0.48536526660124463
17243,0.49382068713506061
22318,0.45993703107039136
20217,0.50298905869325006
9867,0.48445143302281696
7754,0.48000171780586243
18111,0.48049101233482361
11796,0.52866479754447937
28870,0.47338628768920898
15569,0.54543017347653711
2166,0.47890095909436542
19571,0.49515208601951599
20877,0.49299019078413647
16669,0.53147075573603308
16283,0.51017820835113525
31523,0.49630654354890186
19315,0.49478571116924286
24242,0.52849000692367554
19807,0.47131799658139545
11321,0.50869116683801019
29607,0.50794976949691772
7852,0.4261504014333089
23765,0.5027526319026947
25411,0.48889472087224323
15226,0.51070935527483619
12194,0.51278496781984961
15966,0.49824301898479462
21447,0.52385382850964868
9238,0.4929063270489375
14549,0.49415343006451923
24475,0.51103804012139642
14530,0.49849783380826312
18965,0.5021780480941137
26594,0.48152221739292145
21624,0.55041545629501343
939,0.46635890007019043
17204,0.45662759244441986
21839,0.46326797207196552
22341,0.46828985214233398
19034,0.51582898696263635
20581,0.49773156146208447
25107,0.53213994701703393
13373,0.52097127834955848
7229,0.49852705995241803
4308,0.50638119876384735
21121,0.51170131067434943
23520,0.51012004911899567
13627,0.48099370300769806
15045,0.50112530589103699
3080,0.50211768349011743
6769,0.47872854272524518
3111,0.53602417310078943
18115,0.53703458110491431
6501,0.45982214311758679
15669,0.49352838595708209
20551,0.52750414609909058
24393,0.45212415854136151
3932,0.50895083944002784
15075,0.54177616039911902
1144,0.50838955740133918
23845,0.53615243236223853
13993,0.47922015190124512
18128,0.51512574652830756
6143,0.53689339756965637
2027,0.51514726877212524
26634,0.4935113787651062
22242,0.51426464319229126
2695,0.52012080947558081
30530,0.49807499349117279
20125,0.51093751688798272
10291,0.51232060790061951
29493,0.5425122082233429
23749,0.52839839458465576
15066,0.45071801543235779
7859,0.50250263512134552
30820,0.51333410044511163
20847,0.53066245714823401
26510,0.560102125008901
5715,0.50653158128261566
10464,0.48016761243343353
24665,0.48046627640724182
10865,0.46991942326227826
1910,0.47632160782814026
17148,0.47960105538368225
7068,0.4619385500748952
29652,0.53618066509564721
14593,0.53355350097020471
3834,0.53052554527918494
13050,0.56881339351336158
19180,0.52370392282803857
22972,0.46618718405564624
19474,0.5174590448538462
6335,0.49669817090034485
27611,0.48213178912798565
24033,0.50384721159934998
7386,0.50968130429585778
18708,0.48536571363608044
29525,0.48087010780970257
15910,0.50190006693204248
21599,0.46035109957059223
19615,0.51226501663525903
26163,0.48113790154457092
21281,0.49014027913411456
4653,0.52506139874458313
24942,0.48720980683962506
13159,0.45355233053366345
2519,0.48243617514769238
7845,0.51322731375694275
23467,0.5017754087845484
10297,0.53873694936434424
16097,0.49226493636767071
19843,0.56078579028447473
25771,0.47896093626817066
26454,0.51265452305475867
15448,0.47193508346875507
18912,0.50541550417741143
19848,0.50889336069424951
798,0.5283930401007334
14706,0.48811456561088562
16353,0.48718322316805523
6637,0.52181059122085571
8384,0.48633738855520886
22105,0.49690401554107666
15627,0.53534381588300073
5993,0.5416185359160105
9438,0.48087639113267261
9586,0.5051791866620382
10451,0.48704854647318524
11841,0.48914123574892682
26404,0.51406900584697723
31650,0.52011463046073914
10877,0.4998832841714223
25255,0.50631453096866608
10562,0.50831230978171027
17737,0.51176424821217859
20879,0.50543110569318139
979,0.48201463123162586
26749,0.51986265182495117
572,0.4861891468365987
22382,0.52815260489781701
2460,0.47255656123161316
14895,0.51358294983704889
10607,0.47855034967263538
25272,0.48483078678448993
30066,0.502133255203565
16150,0.53363516926765442
12606,0.51144479711850488
12470,0.49518443644046783
23672,0.51097532610098517
1196,0.52065457900365197
30426,0.50320955117543542
1469,0.53559204936027527
17010,0.49173184235890705
9576,0.513887365659078
5480,0.53654156128565467
28326,0.5372556746006012
28453,0.49789650738239288
1969,0.48441420495510101
5588,0.50660603741804755
6362,0.50482021272182465
27484,0.51222315430641174
12879,0.43773930768171948
10259,0.47587819894154865
22670,0.50221518675486243
4476,0.4937328000863393
10511,0.49589075148105621
13284,0.50268407166004181
27864,0.48132593433062237
7454,0.45016027987003326
14965,0.47655140856901806
1907,0.49605564773082733
19861,0.57554302612940467
18991,0.50394614040851593
5597,0.54355734586715698
11933,0.52336346109708154
10463,0.44811673959096271
22875,0.51380953192710876
30965,0.49063781400521594
17826,0.49358817438284558
9037,0.49349426726500195
1783,0.51488084097703302
862,0.4986962229013443
1724,0.52208399772644043
22876,0.52465960383415222
31349,0.48603116969267529
8515,0.50457620620727539
6506,0.50225664675235748
7700,0.51294271647930145
6475,0.5262718300024668
27161,0.4855068524678548
6581,0.51857170462608337
13111,0.5174957116444906
15550,0.4994041423002879
12025,0.51267411311467492
19613,0.50931264956792199
13447,0.50428267319997155
16741,0.49158458908398944
20203,0.49357795715332031
1093,0.43295489748318988
31322,0.49552413324515027
29373,0.47776236633459729
6798,0.5217535297075907
29304,0.51813404758771264
31281,0.50067715346813202
26214,0.52580528457959497
15801,0.50034773349761963
1523,0.4930541068315506
15723,0.55181651314099633
18448,0.49038384854793549
3026,0.46049070358276367
6537,0.48753587901592255
6488,0.5084100763003031
11332,0.49988275766372681
14676,0.48899475236733753
15962,0.51398606101671851
